Generation,Train,Test
507,3.35503,1
508,3.35503,1
509,3.35503,1
510,3.35503,1
511,3.35503,1
512,3.35503,1
513,3.35503,1
514,3.35503,1
515,3.35503,1
516,3.35503,1
517,3.35503,1
518,3.35503,1
519,3.35503,1
520,3.35503,1
521,3.35503,1
522,3.35503,1
523,3.35503,1
524,3.35503,1
525,3.35503,1
526,3.35503,1
527,3.35503,1
528,3.35503,1
529,3.35503,1
530,3.35503,1
531,3.35503,1
532,3.35503,1
533,3.35503,1
534,3.35503,1
535,3.35503,1
536,3.35503,1
537,3.35503,1
538,3.35503,1
539,3.35503,1
540,3.35503,1
541,3.35503,1
542,3.35503,1
543,3.35503,1
544,3.35503,1
545,3.35503,1
546,3.35503,1
547,3.35503,1
548,3.35503,1
549,3.35503,1
550,3.35503,1
551,3.35503,1
552,3.35503,1
553,3.35503,1
554,3.35503,1
555,3.35503,1
556,3.35503,1
557,3.35503,1
558,3.35503,1
559,3.35503,1
560,3.35503,1
561,3.35503,1
562,3.35503,1
563,3.35503,1
564,3.35503,1
565,3.35503,1
566,3.35503,1
567,3.35503,1
568,3.35503,1
569,3.35503,1
570,3.35503,1
571,3.35503,1
572,3.35503,1
573,3.35503,1
574,3.35503,1
575,3.35503,1
576,3.35503,1
577,3.35503,1
578,3.35503,1
579,3.35503,1
580,3.35503,1
581,3.35503,1
582,3.35503,1
583,3.35503,1
584,3.35503,1
585,3.35503,1
586,3.35503,1
587,3.35503,1
588,3.35503,1
589,3.35503,1
590,3.35503,1
591,3.35503,1
592,3.35503,1
593,3.35503,1
594,3.35503,1
595,3.35503,1
596,3.35503,1
597,3.35503,1
598,3.35503,1
599,3.35503,1.09203
600,3.35503,1.09203
601,3.35503,1.09203
602,3.35503,1.09203
603,3.35503,1.09203
604,3.35503,1.09203
605,3.35503,1.09203
606,3.35503,1.09203
607,3.35503,1.09203
608,3.35503,1.09203
609,3.35503,1.09203
610,3.35503,1.09203
611,3.35503,1.09203
612,3.35503,1.09203
613,3.35503,1.09203
614,3.35503,1.09203
615,3.35503,1.09203
616,3.35503,1.09203
617,3.35503,1.09203
618,3.35503,1.09203
619,3.35503,1.09203
620,3.35503,1.09203
621,3.35503,1.09203
622,3.35503,1.09203
623,3.35503,1.09203
624,3.35503,1.09203
625,3.35853,0.956116
626,3.35853,0.956116
627,3.35853,0.956116
628,3.35853,0.956116
629,3.35853,0.956116
630,3.38873,0.956116
631,3.38873,0.956116
632,3.38873,0.956116
633,3.55432,0.912582
634,3.55432,0.912582
635,3.55432,0.912582
636,3.58271,1.00701
637,3.58271,1.00701
638,3.65662,1.00701
639,3.65733,0.944987
640,3.65733,0.944987
641,3.65733,0.944987
642,3.65733,0.944987
643,3.65733,0.944987
644,3.65733,0.944987
645,3.65733,0.944987
646,3.65733,0.944987
647,3.65733,0.944987
648,3.65733,0.944987
649,3.67648,0.944107
650,3.67648,0.944107
651,3.67648,0.944107
652,3.67648,0.944107
653,3.67648,0.944107
654,3.67648,0.944107
655,3.67648,0.944107
656,3.72883,0.922988
657,3.77816,0.939674
658,3.77816,0.939674
659,3.77816,0.939674
660,3.79314,1.00701
661,3.79314,1.00701
662,3.79314,1.00701
663,3.79314,1.00701
664,3.79314,1.00701
665,4.04742,0.924407
666,4.04742,0.924407
667,4.04742,0.924407
668,4.04742,0.924407
669,4.04742,0.924407
670,4.04742,0.924407
671,4.04742,0.924407
672,4.04742,0.924407
673,4.04742,0.924407
674,4.04742,0.924407
675,4.04742,0.924407
676,4.04742,0.924407
677,4.04742,0.924407
678,4.04742,0.924407
679,4.04742,0.924407
680,4.04742,0.924407
681,4.04742,0.924407
682,4.04742,0.924407
683,4.04742,0.924407
684,4.04742,0.924407
685,4.04742,0.924407
686,4.04742,0.924407
687,4.04742,0.924407
688,4.04742,0.924407
689,4.04742,0.924407
690,4.04742,0.924407
691,4.04742,0.924407
692,4.04742,0.924407
693,4.04742,0.924407
694,4.04742,0.924407
695,4.04742,0.924407
696,4.04742,0.924407
697,4.04742,0.924407
698,4.04742,0.924407
699,4.04742,1.31334
700,4.04742,1.31334
701,4.04742,1.31334
702,4.04742,1.31334
703,4.04742,1.31334
704,4.04742,1.31334
705,4.04742,1.31334
706,4.04742,1.31334
707,4.04742,1.31334
708,4.04742,1.31334
709,4.04742,1.31334
710,4.04742,1.31334
711,4.04742,1.31334
712,4.04742,1.31334
713,4.04742,1.31334
714,4.04742,1.31334
715,4.04742,1.31334
716,4.04742,1.31334
717,4.04742,1.31334
718,4.04742,1.31334
719,4.04742,1.31334
720,4.04742,1.31334
721,4.04742,1.31334
722,4.04742,1.31334
723,4.04742,1.31334
724,4.04742,1.31334
725,4.04742,1.31334
726,4.04742,1.31334
727,4.04742,1.31334
728,4.04742,1.31334
729,4.04742,1.31334
730,4.04742,1.31334
731,4.04742,1.31334
732,4.04742,1.31334
733,4.04742,1.31334
734,4.04742,1.31334
735,4.04742,1.31334
736,4.04742,1.31334
737,4.04742,1.31334
738,4.04742,1.31334
739,4.04742,1.31334
740,4.04742,1.31334
741,4.04742,1.31334
742,4.04742,1.31334
743,4.04742,1.31334
744,4.04742,1.31334
745,4.04742,1.31334
746,4.04742,1.31334
747,4.04742,1.31334
748,4.04742,1.31334
749,4.04742,1.31334
750,4.04742,1.31334
751,4.04742,1.31334
752,4.04742,1.31334
753,4.04742,1.31334
754,4.04742,1.31334
755,4.04742,1.31334
756,4.04742,1.31334
757,4.04742,1.31334
758,4.04742,1.31334
759,4.04742,1.31334
760,4.04742,1.31334
761,4.04742,1.31334
762,4.04742,1.31334
763,4.04742,1.31334
764,4.04742,1.31334
765,4.04742,1.31334
766,4.04742,1.31334
767,4.04742,1.31334
768,4.04742,1.31334
769,4.04742,1.31334
770,4.04742,1.31334
771,4.04742,1.31334
772,4.04742,1.31334
773,4.04742,1.31334
774,4.04742,1.31334
775,4.04742,1.31334
776,4.04742,1.31334
777,4.04742,1.31334
778,4.04742,1.31334
779,4.04742,1.31334
780,4.04742,1.31334
781,4.04742,1.31334
782,4.04742,1.31334
783,4.04742,1.31334
784,4.04742,1.31334
785,4.04742,1.31334
786,4.04742,1.31334
787,4.04742,1.31334
788,4.04742,1.31334
789,4.04742,1.31334
790,4.04742,1.31334
791,4.04742,1.31334
792,4.04742,1.31334
793,4.04742,1.31334
794,4.04742,1.31334
795,4.04742,1.31334
796,4.04742,1.31334
797,4.04742,1.31334
798,4.04742,1.31334
799,4.04742,0.929323
800,4.04742,0.929323
801,4.04742,0.929323
802,4.04742,0.929323
803,4.04742,0.929323
804,4.04742,0.929323
805,4.04742,0.929323
806,4.04742,0.929323
807,4.04742,0.929323
808,4.04742,0.929323
809,4.04742,0.929323
810,4.04742,0.929323
811,4.04742,0.929323
812,4.04742,0.929323
813,4.04742,0.929323
814,4.04742,0.929323
815,4.04742,0.929323
816,4.04742,0.929323
817,4.04742,0.929323
818,4.04742,0.929323
819,4.04742,0.929323
820,4.04742,0.929323
821,4.04742,0.929323
822,4.04742,0.929323
823,4.04742,0.929323
824,4.04742,0.929323
825,4.04742,0.929323
826,4.04742,0.929323
827,4.04742,0.929323
828,4.04742,0.929323
829,4.04742,0.929323
830,4.04742,0.929323
831,4.04742,0.929323
832,4.04742,0.929323
833,4.04742,0.929323
834,4.04742,0.929323
835,4.04742,0.929323
836,4.04742,0.929323
837,4.04742,0.929323
838,4.04742,0.929323
839,4.04742,0.929323
840,4.04742,0.929323
841,4.04742,0.929323
842,4.04742,0.929323
843,4.04742,0.929323
844,4.04742,0.929323
845,4.04742,0.929323
846,4.04742,0.929323
847,4.04742,0.929323
848,4.04742,0.929323
849,4.04742,0.929323
850,4.04742,0.929323
851,4.04742,0.929323
852,4.04742,0.929323
853,4.04742,0.929323
854,4.04742,0.929323
855,4.04742,0.929323
856,4.04742,0.929323
857,4.04742,0.929323
858,4.04742,0.929323
859,4.04742,0.929323
860,4.04742,0.929323
861,4.04742,0.929323
862,4.04742,0.929323
863,4.04742,0.929323
864,4.04742,0.929323
865,4.04742,0.929323
866,4.04742,0.929323
867,4.04742,0.929323
868,4.04742,0.929323
869,4.04742,0.929323
870,4.04742,0.929323
871,4.04742,0.929323
872,4.04742,0.929323
873,4.04742,0.929323
874,4.04742,0.929323
875,4.04742,0.929323
876,4.04742,0.929323
877,4.04742,0.929323
878,4.04742,0.929323
879,4.04742,0.929323
880,4.04742,0.929323
881,4.04742,0.929323
882,4.04742,0.929323
883,4.04742,0.929323
884,4.04742,0.929323
885,4.04742,0.929323
886,4.04742,0.929323
887,4.04742,0.929323
888,4.04742,0.929323
889,4.04742,0.929323
890,4.04742,0.929323
891,4.04742,0.929323
892,4.04742,0.929323
893,4.04742,0.929323
894,4.04742,0.929323
895,4.04742,0.929323
896,4.04742,0.929323
897,4.04742,0.929323
898,4.04742,0.929323
899,4.04742,0.846626
900,4.04742,0.846626
901,4.04742,0.846626
902,4.04742,0.846626
903,4.04742,0.846626
904,4.04742,0.846626
905,4.04742,0.846626
906,4.04742,0.846626
907,4.04742,0.846626
908,4.04742,0.846626
909,4.04742,0.846626
910,4.04742,0.846626
911,4.04742,0.846626
912,4.04742,0.846626
913,4.04742,0.846626
914,4.04742,0.846626
915,4.04742,0.846626
916,4.04742,0.846626
917,4.04742,0.846626
918,4.04742,0.846626
919,4.04742,0.846626
920,4.04742,0.846626
921,4.04742,0.846626
922,4.04742,0.846626
923,4.04742,0.846626
924,4.04742,0.846626
925,4.04742,0.846626
926,4.04742,0.846626
927,4.04742,0.846626
928,4.04742,0.846626
929,4.04742,0.846626
930,4.04742,0.846626
931,4.04742,0.846626
932,4.04742,0.846626
933,4.04742,0.846626
934,4.04742,0.846626
935,4.04742,0.846626
936,4.04742,0.846626
937,4.04742,0.846626
938,4.04742,0.846626
939,4.04742,0.846626
940,4.04742,0.846626
941,4.04742,0.846626
942,4.04742,0.846626
943,4.04742,0.846626
944,4.04742,0.846626
945,4.04742,0.846626
946,4.04742,0.846626
947,4.04742,0.846626
948,4.04742,0.846626
949,4.04742,0.846626
950,4.04742,0.846626
951,4.04742,0.846626
952,4.04742,0.846626
953,4.04742,0.846626
954,4.04742,0.846626
955,4.04742,0.846626
956,4.04742,0.846626
957,4.04742,0.846626
958,4.04742,0.846626
959,4.04742,0.846626
960,4.04742,0.846626
961,4.04742,0.846626
962,4.04742,0.846626
963,4.04742,0.846626
964,4.04742,0.846626
965,4.04742,0.846626
966,4.04742,0.846626
967,4.04742,0.846626
968,4.04742,0.846626
969,4.04742,0.846626
970,4.04742,0.846626
971,4.04742,0.846626
972,4.04742,0.846626
973,4.04742,0.846626
974,4.04742,0.846626
975,4.04742,0.846626
976,4.04742,0.846626
977,4.04742,0.846626
978,4.04742,0.846626
979,4.04742,0.846626
980,4.04742,0.846626
981,4.04742,0.846626
982,4.04742,0.846626
983,4.04742,0.846626
984,4.04742,0.846626
985,4.04742,0.846626
986,4.04742,0.846626
987,4.04742,0.846626
988,4.04742,0.846626
989,4.04742,0.846626
990,4.04742,0.846626
991,4.04742,0.846626
992,4.04742,0.846626
993,4.04742,0.846626
994,4.04742,0.846626
995,4.04742,0.846626
996,4.04742,0.846626
997,4.04742,0.846626
998,4.04742,0.846626
999,4.04742,1
1000,4.04742,1
1001,4.04742,1
1002,4.04742,1
1003,4.04742,1
1004,4.04742,1
1005,4.04742,1
1006,4.04742,1
1007,4.04742,1
1008,4.04742,1
1009,4.04742,1
1010,4.04742,1
1011,4.04742,1
1012,4.04742,1
1013,4.04742,1
1014,4.04742,1
1015,4.04742,1
1016,4.04742,1
1017,4.04742,1
1018,4.04742,1
1019,4.04742,1
1020,4.04742,1
1021,4.04742,1
1022,4.04742,1
1023,4.04742,1
1024,4.04742,1
1025,4.04742,1
1026,4.04742,1
1027,4.04742,1
1028,4.04742,1
1029,4.04742,1
1030,4.04742,1
1031,4.04742,1
1032,4.04742,1
1033,4.04742,1
1034,4.04742,1
1035,4.04742,1
1036,4.04742,1
1037,4.04742,1
1038,4.04742,1
1039,4.04742,1
1040,4.04742,1
1041,4.04742,1
1042,4.04742,1
1043,4.04742,1
1044,4.04742,1
1045,4.04742,1
1046,4.04742,1
1047,4.04742,1
1048,4.04742,1
1049,4.04742,1
1050,4.04742,1
1051,4.04742,1
1052,4.04742,1
1053,4.04742,1
1054,4.04742,1
1055,4.04742,1
1056,4.04742,1
1057,4.04742,1
1058,4.04742,1
1059,4.04742,1
1060,4.04742,1
1061,4.04742,1
1062,4.04742,1
1063,4.04742,1
1064,4.04742,1
1065,4.04742,1
1066,4.04742,1
1067,4.04742,1
1068,4.04742,1
1069,4.04742,1
1070,4.04742,1
1071,4.04742,1
1072,4.04742,1
1073,4.04742,1
1074,4.04742,1
1075,4.04742,1
1076,4.04742,1
1077,4.04742,1
1078,4.04742,1
1079,4.04742,1
1080,4.04742,1
1081,4.04742,1
1082,4.04742,1
1083,4.04742,1
1084,4.04742,1
1085,4.04742,1
1086,4.04742,1
1087,4.04742,1
1088,4.04742,1
1089,4.04742,1
1090,4.04742,1
1091,4.04742,1
1092,4.04742,1
1093,4.04742,1
1094,4.04742,1
1095,4.04742,1
1096,4.04742,1
1097,4.04742,1
1098,4.04742,1
1099,4.04742,0.924407
1100,4.04742,0.924407
1101,4.04742,0.924407
1102,4.04742,0.924407
1103,4.04742,0.924407
1104,4.04742,0.924407
1105,4.04742,0.924407
1106,4.04742,0.924407
1107,4.04742,0.924407
1108,4.04742,0.924407
1109,4.04742,0.924407
1110,4.04742,0.924407
1111,4.04742,0.924407
1112,4.04742,0.924407
1113,4.04742,0.924407
1114,4.04742,0.924407
1115,4.04742,0.924407
1116,4.04742,0.924407
1117,4.04742,0.924407
1118,4.04742,0.924407
1119,4.04742,0.924407
1120,4.04742,0.924407
1121,4.04742,0.924407
1122,4.04742,0.924407
1123,4.04742,0.924407
1124,4.04742,0.924407
1125,4.04742,0.924407
1126,4.04742,0.924407
1127,4.04742,0.924407
1128,4.04742,0.924407
1129,4.04742,0.924407
1130,4.04742,0.924407
1131,4.04742,0.924407
1132,4.04742,0.924407
1133,4.04742,0.924407
1134,4.04742,0.924407
1135,4.04742,0.924407
1136,4.04742,0.924407
1137,4.04742,0.924407
1138,4.04742,0.924407
1139,4.04742,0.924407
1140,4.04742,0.924407
1141,4.04742,0.924407
1142,4.04742,0.924407
1143,4.04742,0.924407
1144,4.04742,0.924407
1145,4.04742,0.924407
1146,4.04742,0.924407
1147,4.04742,0.924407
1148,4.04742,0.924407
1149,4.04742,0.924407
1150,4.04742,0.924407
1151,4.04742,0.924407
1152,4.04742,0.924407
1153,4.04742,0.924407
1154,4.04742,0.924407
1155,4.04742,0.924407
1156,4.04742,0.924407
1157,4.04742,0.924407
1158,4.04742,0.924407
1159,4.04742,0.924407
1160,4.04742,0.924407
1161,4.04742,0.924407
1162,4.04742,0.924407
1163,4.04742,0.924407
1164,4.04742,0.924407
1165,4.04742,0.924407
1166,4.04742,0.924407
1167,4.04742,0.924407
1168,4.04742,0.924407
1169,4.04742,0.924407
1170,4.04742,0.924407
1171,4.04742,0.924407
1172,4.04742,0.924407
1173,4.04742,0.924407
1174,4.04742,0.924407
1175,4.04742,0.924407
1176,4.04742,0.924407
1177,4.04742,0.924407
1178,4.04742,0.924407
1179,4.04742,0.924407
1180,4.04742,0.924407
1181,4.04742,0.924407
1182,4.04742,0.924407
1183,4.04742,0.924407
1184,4.04742,0.924407
1185,4.04742,0.924407
1186,4.04742,0.924407
1187,4.04742,0.924407
1188,4.04742,0.924407
1189,4.04742,0.924407
1190,4.04742,0.924407
1191,4.04742,0.924407
1192,4.04742,0.924407
1193,4.04742,0.924407
1194,4.04742,0.924407
1195,4.04742,0.924407
1196,4.04742,0.924407
1197,4.04742,0.924407
1198,4.04742,0.924407
1199,4.04742,1.31334
1200,4.04742,1.31334
1201,4.04742,1.31334
1202,4.04742,1.31334
1203,4.04742,1.31334
1204,4.04742,1.31334
1205,4.04742,1.31334
1206,4.04742,1.31334
1207,4.04742,1.31334
1208,4.04742,1.31334
1209,4.04742,1.31334
1210,4.04742,1.31334
1211,4.04742,1.31334
1212,4.04742,1.31334
1213,4.04742,1.31334
1214,4.04742,1.31334
1215,4.04742,1.31334
1216,4.04742,1.31334
1217,4.04742,1.31334
1218,4.04742,1.31334
1219,4.04742,1.31334
1220,4.04742,1.31334
1221,4.04742,1.31334
1222,4.04742,1.31334
1223,4.04742,1.31334
1224,4.04742,1.31334
1225,4.04742,1.31334
1226,4.04742,1.31334
1227,4.04742,1.31334
1228,4.04742,1.31334
1229,4.04742,1.31334
1230,4.04742,1.31334
1231,4.04742,1.31334
1232,4.04742,1.31334
1233,4.04742,1.31334
1234,4.04742,1.31334
1235,4.04742,1.31334
1236,4.04742,1.31334
1237,4.04742,1.31334
1238,4.04742,1.31334
1239,4.04742,1.31334
1240,4.04742,1.31334
1241,4.04742,1.31334
1242,4.04742,1.31334
1243,4.04742,1.31334
1244,4.04742,1.31334
1245,4.04742,1.31334
1246,4.04742,1.31334
1247,4.04742,1.31334
1248,4.04742,1.31334
1249,4.04742,1.31334
1250,4.04742,1.31334
1251,4.04742,1.31334
1252,4.04742,1.31334
1253,4.04742,1.31334
1254,4.04742,1.31334
1255,4.04742,1.31334
1256,4.04742,1.31334
1257,4.04742,1.31334
1258,4.04742,1.31334
1259,4.04742,1.31334
1260,4.04742,1.31334
1261,4.04742,1.31334
1262,4.04742,1.31334
1263,4.04742,1.31334
1264,4.04742,1.31334
1265,4.04742,1.31334
1266,4.04742,1.31334
1267,4.04742,1.31334
1268,4.04742,1.31334
1269,4.04742,1.31334
1270,4.04742,1.31334
1271,4.04742,1.31334
1272,4.04742,1.31334
1273,4.04742,1.31334
1274,4.04742,1.31334
1275,4.04742,1.31334
1276,4.04742,1.31334
1277,4.04742,1.31334
1278,4.04742,1.31334
1279,4.04742,1.31334
1280,4.04742,1.31334
1281,4.04742,1.31334
1282,4.04742,1.31334
1283,4.04742,1.31334
1284,4.04742,1.31334
1285,4.04742,1.31334
1286,4.04742,1.31334
1287,4.04742,1.31334
1288,4.04742,1.31334
1289,4.04742,1.31334
1290,4.04742,1.31334
1291,4.04742,1.31334
1292,4.04742,1.31334
1293,4.04742,1.31334
1294,4.04742,1.31334
1295,4.04742,1.31334
1296,4.04742,1.31334
1297,4.04742,1.31334
1298,4.04742,1.31334
1299,4.04742,0.929323
1300,4.04742,0.929323
1301,4.04742,0.929323
1302,4.04742,0.929323
1303,4.04742,0.929323
1304,4.04742,0.929323
1305,4.04742,0.929323
1306,4.04742,0.929323
1307,4.04742,0.929323
1308,4.04742,0.929323
1309,4.04742,0.929323
1310,4.04742,0.929323
1311,4.04742,0.929323
1312,4.04742,0.929323
1313,4.04742,0.929323
1314,4.04742,0.929323
1315,4.04742,0.929323
1316,4.04742,0.929323
1317,4.04742,0.929323
1318,4.04742,0.929323
1319,4.04742,0.929323
1320,4.04742,0.929323
1321,4.04742,0.929323
1322,4.04742,0.929323
1323,4.04742,0.929323
1324,4.04742,0.929323
1325,4.04742,0.929323
1326,4.04742,0.929323
1327,4.04742,0.929323
1328,4.04742,0.929323
1329,4.04742,0.929323
1330,4.04742,0.929323
1331,4.04742,0.929323
1332,4.04742,0.929323
1333,4.04742,0.929323
1334,4.04742,0.929323
1335,4.04742,0.929323
1336,4.04742,0.929323
1337,4.04742,0.929323
1338,4.04742,0.929323
1339,4.04742,0.929323
1340,4.04742,0.929323
1341,4.04742,0.929323
1342,4.04742,0.929323
1343,4.04742,0.929323
1344,4.04742,0.929323
1345,4.04742,0.929323
1346,4.04742,0.929323
1347,4.04742,0.929323
1348,4.04742,0.929323
1349,4.04742,0.929323
1350,4.04742,0.929323
1351,4.04742,0.929323
1352,4.04742,0.929323
1353,4.04742,0.929323
1354,4.04742,0.929323
1355,4.04742,0.929323
1356,4.04742,0.929323
1357,4.04742,0.929323
1358,4.04742,0.929323
1359,4.04742,0.929323
1360,4.04742,0.929323
1361,4.04742,0.929323
1362,4.04742,0.929323
1363,4.04742,0.929323
1364,4.04742,0.929323
1365,4.04742,0.929323
1366,4.04742,0.929323
1367,4.04742,0.929323
1368,4.04742,0.929323
1369,4.04742,0.929323
1370,4.04742,0.929323
1371,4.04742,0.929323
1372,4.04742,0.929323
1373,4.04742,0.929323
1374,4.04742,0.929323
1375,4.04742,0.929323
1376,4.04742,0.929323
1377,4.04742,0.929323
1378,4.04742,0.929323
1379,4.04742,0.929323
1380,4.04742,0.929323
1381,4.04742,0.929323
1382,4.04742,0.929323
1383,4.04742,0.929323
1384,4.04742,0.929323
1385,4.04742,0.929323
1386,4.04742,0.929323
1387,4.04742,0.929323
1388,4.04742,0.929323
1389,4.04742,0.929323
1390,4.04742,0.929323
1391,4.04742,0.929323
1392,4.04742,0.929323
1393,4.04742,0.929323
1394,4.04742,0.929323
1395,4.04742,0.929323
1396,4.04742,0.929323
1397,4.04742,0.929323
1398,4.04742,0.929323
1399,4.04742,0.846626
1400,4.04742,0.846626
1401,4.04742,0.846626
1402,4.04742,0.846626
1403,4.04742,0.846626
1404,4.04742,0.846626
1405,4.04742,0.846626
1406,4.04742,0.846626
1407,4.04742,0.846626
1408,4.04742,0.846626
1409,4.04742,0.846626
1410,4.04742,0.846626
1411,4.04742,0.846626
1412,4.04742,0.846626
1413,4.04742,0.846626
1414,4.04742,0.846626
1415,4.04742,0.846626
1416,4.04742,0.846626
1417,4.04742,0.846626
1418,4.04742,0.846626
1419,4.04742,0.846626
1420,4.04742,0.846626
1421,4.04742,0.846626
1422,4.04742,0.846626
1423,4.04742,0.846626
1424,4.04742,0.846626
1425,4.04742,0.846626
1426,4.04742,0.846626
1427,4.04742,0.846626
1428,4.04742,0.846626
1429,4.04742,0.846626
1430,4.04742,0.846626
1431,4.04742,0.846626
1432,4.04742,0.846626
1433,4.04742,0.846626
1434,4.04742,0.846626
1435,4.04742,0.846626
1436,4.04742,0.846626
1437,4.04742,0.846626
1438,4.04742,0.846626
1439,4.04742,0.846626
1440,4.04742,0.846626
1441,4.04742,0.846626
1442,4.04742,0.846626
1443,4.04742,0.846626
1444,4.04742,0.846626
1445,4.04742,0.846626
1446,4.04742,0.846626
1447,4.04742,0.846626
1448,4.04742,0.846626
1449,4.04742,0.846626
1450,4.04742,0.846626
1451,4.04742,0.846626
1452,4.04742,0.846626
1453,4.04742,0.846626
1454,4.04742,0.846626
1455,4.04742,0.846626
1456,4.04742,0.846626
1457,4.04742,0.846626
1458,4.04742,0.846626
1459,4.04742,0.846626
1460,4.04742,0.846626
1461,4.04742,0.846626
1462,4.04742,0.846626
1463,4.04742,0.846626
1464,4.04742,0.846626
1465,4.04742,0.846626
1466,4.04742,0.846626
1467,4.04742,0.846626
1468,4.04742,0.846626
1469,4.04742,0.846626
1470,4.04742,0.846626
1471,4.04742,0.846626
1472,4.04742,0.846626
1473,4.04742,0.846626
1474,4.04742,0.846626
1475,4.04742,0.846626
1476,4.04742,0.846626
1477,4.04742,0.846626
1478,4.04742,0.846626
1479,4.04742,0.846626
1480,4.04742,0.846626
1481,4.04742,0.846626
1482,4.04742,0.846626
1483,4.04742,0.846626
1484,4.04742,0.846626
1485,4.04742,0.846626
1486,4.04742,0.846626
1487,4.04742,0.846626
1488,4.04742,0.846626
1489,4.04742,0.846626
1490,4.04742,0.846626
1491,4.04742,0.846626
1492,4.04742,0.846626
1493,4.04742,0.846626
1494,4.04742,0.846626
1495,4.04742,0.846626
1496,4.04742,0.846626
1497,4.04742,0.846626
1498,4.04742,0.846626
1499,4.04742,1
1500,4.04742,1
1501,4.04742,1
1502,4.04742,1
1503,4.04742,1
1504,4.04742,1
1505,4.04742,1
1506,4.04742,1
1507,4.04742,1
1508,4.04742,1
1509,4.04742,1
1510,4.04742,1
1511,4.04742,1
1512,4.04742,1
1513,4.04742,1
1514,4.04742,1
1515,4.04742,1
1516,4.04742,1
1517,4.04742,1
1518,4.04742,1
1519,4.04742,1
1520,4.04742,1
1521,4.04742,1
1522,4.04742,1
1523,4.04742,1
1524,4.04742,1
1525,4.04742,1
1526,4.04742,1
1527,4.04742,1
1528,4.04742,1
1529,4.04742,1
1530,4.04742,1
1531,4.04742,1
1532,4.04742,1
1533,4.04742,1
1534,4.04742,1
1535,4.04742,1
1536,4.04742,1
1537,4.04742,1
1538,4.04742,1
1539,4.04742,1
1540,4.04742,1
1541,4.04742,1
1542,4.04742,1
1543,4.04742,1
1544,4.04742,1
1545,4.04742,1
1546,4.04742,1
1547,4.04742,1
1548,4.04742,1
1549,4.04742,1
1550,4.04742,1
1551,4.04742,1
1552,4.04742,1
1553,4.04742,1
1554,4.04742,1
1555,4.04742,1
1556,4.04742,1
1557,4.04742,1
1558,4.04742,1
1559,4.04742,1
1560,4.04742,1
1561,4.04742,1
1562,4.04742,1
1563,4.04742,1
1564,4.04742,1
1565,4.04742,1
1566,4.04742,1
1567,4.04742,1
1568,4.04742,1
1569,4.04742,1
1570,4.04742,1
1571,4.04742,1
1572,4.04742,1
1573,4.04742,1
1574,4.04742,1
1575,4.04742,1
1576,4.04742,1
1577,4.04742,1
1578,4.04742,1
1579,4.04742,1
1580,4.04742,1
1581,4.04742,1
1582,4.04742,1
1583,4.04742,1
1584,4.04742,1
1585,4.04742,1
1586,4.04742,1
1587,4.04742,1
1588,4.04742,1
1589,4.04742,1
1590,4.04742,1
1591,4.04742,1
1592,4.04742,1
1593,4.04742,1
1594,4.04742,1
1595,4.04742,1
1596,4.04742,1
1597,4.04742,1
1598,4.04742,1
1599,4.04742,0.924407
1600,4.04742,0.924407
1601,4.04742,0.924407
1602,4.04742,0.924407
1603,4.04742,0.924407
1604,4.04742,0.924407
1605,4.04742,0.924407
1606,4.04742,0.924407
1607,4.04742,0.924407
1608,4.04742,0.924407
1609,4.04742,0.924407
1610,4.04742,0.924407
1611,4.04742,0.924407
1612,4.04742,0.924407
1613,4.04742,0.924407
1614,4.04742,0.924407
1615,4.04742,0.924407
1616,4.04742,0.924407
1617,4.04742,0.924407
1618,4.04742,0.924407
1619,4.04742,0.924407
1620,4.04742,0.924407
1621,4.04742,0.924407
1622,4.04742,0.924407
1623,4.04742,0.924407
1624,4.04742,0.924407
1625,4.04742,0.924407
1626,4.04742,0.924407
1627,4.04742,0.924407
1628,4.04742,0.924407
1629,4.04742,0.924407
1630,4.04742,0.924407
1631,4.04742,0.924407
1632,4.04742,0.924407
1633,4.04742,0.924407
1634,4.04742,0.924407
1635,4.04742,0.924407
1636,4.04742,0.924407
1637,4.04742,0.924407
1638,4.04742,0.924407
1639,4.04742,0.924407
1640,4.04742,0.924407
1641,4.04742,0.924407
1642,4.04742,0.924407
1643,4.04742,0.924407
1644,4.04742,0.924407
1645,4.04742,0.924407
1646,4.04742,0.924407
1647,4.04742,0.924407
1648,4.04742,0.924407
1649,4.04742,0.924407
1650,4.04742,0.924407
1651,4.04742,0.924407
1652,4.04742,0.924407
1653,4.04742,0.924407
1654,4.04742,0.924407
1655,4.04742,0.924407
1656,4.04742,0.924407
1657,4.04742,0.924407
1658,4.04742,0.924407
1659,4.04742,0.924407
1660,4.04742,0.924407
1661,4.04742,0.924407
1662,4.04742,0.924407
1663,4.04742,0.924407
1664,4.04742,0.924407
1665,4.04742,0.924407
1666,4.04742,0.924407
1667,4.04742,0.924407
1668,4.04742,0.924407
1669,4.04742,0.924407
1670,4.04742,0.924407
1671,4.04742,0.924407
1672,4.04742,0.924407
1673,4.04742,0.924407
1674,4.04742,0.924407
1675,4.04742,0.924407
1676,4.04742,0.924407
1677,4.04742,0.924407
1678,4.04742,0.924407
1679,4.04742,0.924407
1680,4.04742,0.924407
1681,4.04742,0.924407
1682,4.04742,0.924407
1683,4.04742,0.924407
1684,4.04742,0.924407
1685,4.04742,0.924407
1686,4.04742,0.924407
1687,4.04742,0.924407
